,Time,WS,Ta,RH,P,SW_IN,Rain,SIF,LAI_lv,LAI_hv,cvl,cvh,LAI,SM,DEM,CLAY,SAND,SILT,GRA,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,Month,ET,H
83,201105,3.2450253960000004,15.269220000000017,60.80299759,100.6347734,260.8162962962963,0.27522862,4511.75,2.893283367,2.492658615,0.7721300720000001,0.226313457,2.7981132827595943,0.167892531,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,5,32.37193606651706,760.7687999999997
13,200502,3.993242025,2.668847700000016,78.95883179,100.7405078,77.67363425925926,1.163125396,267.5,1.410066962,2.407465935,0.7721300720000001,0.226313457,1.6335970432534686,0.36361748,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,2,17.235336525255462,-9999.0
1,200402,4.07739687,4.669335900000021,77.3477478,100.8544297,82.03831018518518,0.444394469,348.0,1.412206531,2.4075615409999997,0.7721300720000001,0.226313457,1.6352707057438574,0.358723164,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,2,111.20567148115585,433.06857
31,200608,3.778665066,16.58168950000004,77.3239975,100.1257813,169.6852199074074,2.414289713,1620.5,2.103638411,2.4421825409999998,0.7721300720000001,0.226313457,2.1769812512261497,0.27445817,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,8,49.48074315868367,-9999.0
4,200405,3.23290658,12.498834199999974,70.97845459,100.33558590000001,230.15370370370368,1.180796146,4842.666667,2.893283367,2.492658615,0.7721300720000001,0.226313457,2.7981132827595943,0.290895045,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,5,101.49952348218292,-9999.0
27,200604,3.501344442,9.193048100000057,72.55101776,100.33383590000001,180.6092708333333,1.161178946,2188.0,2.346814394,2.460651875,0.7721300720000001,0.226313457,2.3689245993146386,0.33905518100000004,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,4,72.54149944800069,-9999.0
2,200403,3.90824151,6.03661500000004,74.32621765,100.80867190000001,135.20065972222218,1.4909689430000002,933.75,1.7392833230000002,2.427441359,0.7721300720000001,0.226313457,1.8923156030364567,0.35896298299999996,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,3,53.77703045601353,-9999.0
86,201108,3.0734694,18.09319460000006,72.43648529,100.2020078,189.98253472222225,2.559315205,1804.5,2.103638411,2.4421825409999998,0.7721300720000001,0.226313457,2.1769812512261497,0.28639498399999996,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,8,88.16086306160068,-9999.0
93,201203,3.03555727,8.678338600000075,73.01646423,101.4336953,144.76546296296297,0.918470919,1272.75,1.7392833230000002,2.427441359,0.7721300720000001,0.226313457,1.8923156030364567,0.33891719600000003,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,3,46.93269619790753,-9999.0
9,200410,4.317390919,12.661645500000017,79.7856369,99.69979688,92.03382523148147,1.87071228,529.75,1.667257309,2.421190739,0.7721300720000001,0.226313457,1.8352875522401708,0.279726267,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,10,23.56669764144226,-9999.0
16,200505,3.530526638,13.377038600000049,71.78769684,100.45697659999999,228.1485648148148,2.01554966,4992.0,2.893283367,2.492658615,0.7721300720000001,0.226313457,2.7981132827595943,0.319500059,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,5,57.09901208892112,1622.57016
58,200903,3.835180521,6.351861600000062,72.2654953,100.4237266,135.49760416666666,1.130013466,822.0,1.737938285,2.427501678,0.7721300720000001,0.226313457,1.8912907097500875,0.347809881,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,3,33.668317175873746,-9999.0
60,200905,3.271573544,13.700921600000017,75.56203461,100.6419219,198.13502314814806,2.157390833,4616.0,2.893283367,2.492658615,0.7721300720000001,0.226313457,2.7981132827595943,0.333537519,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,5,93.05594311562712,-9999.0
100,201210,3.834033966,11.980676300000026,83.80503082,99.84457031,72.97720486111109,3.842683792,460.0,1.667257309,2.421190739,0.7721300720000001,0.226313457,1.8352875522401708,0.35226255700000003,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,10,19.312673057602545,-9999.0
15,200504,3.260724306,10.230218500000037,75.90550995,100.1586172,169.1071759259259,1.946991444,2833.333333,2.346814394,2.460651875,0.7721300720000001,0.226313457,2.3689245993146386,0.363588274,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,4,57.36976717228635,587.1411800000002
123,201411,3.475061417,9.267999300000042,88.13405609,99.566875,50.401938657407406,2.181127071,351.0,1.6224414109999998,2.4178144930000003,0.7721300720000001,0.226313457,1.7999197597867438,0.371216804,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,11,15.851118608850152,-9999.0
34,200611,4.048160553,8.730279499999995,84.84632874,100.5186797,52.24034143518517,2.107619762,633.5,1.6224414109999998,2.4178144930000003,0.7721300720000001,0.226313457,1.7999197597867438,0.343684196,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,11,19.127894154177344,-9999.0
14,200503,3.262640238,6.4843994000000285,80.16255188,100.4021719,118.49822916666665,1.6977055069999998,1103.25,1.737938285,2.427501678,0.7721300720000001,0.226313457,1.8912907097500875,0.363997161,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,3,31.260321953044485,-9999.0
114,201402,5.40178442,6.475122100000077,79.69976044,99.215875,71.52914930555555,2.974097967,558.5,1.410066962,2.407465935,0.7721300720000001,0.226313457,1.6335970432534686,0.394460738,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,2,22.366758826273546,-9999.0
