,Time,WS,Ta,RH,P,SW_IN,Rain,SIF,LAI_lv,LAI_hv,cvl,cvh,LAI,SM,DEM,CLAY,SAND,SILT,GRA,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,Month,ET,H
0,200004,1.607862711,9.146691900000008,74.75875854,89.49567969,206.0494907407407,2.998908997,1221.25,2.275494576,1.699178696,0.153602004,0.824103892,1.749820303541815,0.38108423399999997,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,4,23.81050223067809,-9999.0
82,201011,1.562623501,6.1815124999999975,89.49328613,89.35683594000002,78.4801736111111,9.014942169,399.5,2.207066536,1.4345670940000002,0.153602004,0.824103892,1.5212421683914683,0.39749705799999996,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,11,8.783431918096491,-9999.0
78,201007,1.339934945,19.916894500000012,63.36563873,90.21558594,281.38835648148154,1.479645371,4420.25,2.495224714,2.5322217940000002,0.153602004,0.824103892,2.4700853523433492,0.252255231,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,7,140.72578067573707,1980.200884
51,200711,1.609932542,4.417260699999988,80.08480835,89.87871875,88.45512731481482,2.243418455,339.5,2.207066536,1.4345670940000002,0.153602004,0.824103892,1.5212421683914683,0.36971685299999996,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,11,7.903524797145053,-9999.0
75,201004,1.48023665,8.440026900000019,73.42384338,90.00633594,208.39583333333331,4.010513783,1196.333333,2.275494576,1.699178696,0.153602004,0.824103892,1.749820303541815,0.38524830299999996,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,4,29.070459762345305,2802.376199999999
40,200612,1.402307391,3.3342528999999668,84.74279022,90.7195,73.49588541666667,1.243696451,295.75,2.1688425540000003,1.289316058,0.153602004,0.824103892,1.395668944070776,0.342116177,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,12,13.703090986776823,-9999.0
50,200710,1.439158916,10.274499500000047,76.65556335,90.17652344,128.70133101851852,2.507068157,881.6666667000003,2.276625395,1.710104465,0.153602004,0.824103892,1.7589979683623693,0.327077061,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,10,22.89522729492157,-9999.0
90,201108,1.270692468,20.991571000000018,56.15765762,90.2376875,265.40300925925925,0.338831425,3199.75,2.437605381,2.330430031,0.153602004,0.824103892,2.294937530063564,0.185741723,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,8,142.93037975961232,1711.1668
77,201006,1.539539099,15.900933800000017,68.0982132,89.90642969000002,270.9243981481481,2.216193199,5263.5,2.522728205,2.633169889,0.153602004,0.824103892,2.5575016616574318,0.318417937,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,6,136.71420126775678,2751.8733999999995
91,201109,1.390194774,18.08468019999998,62.18775177,90.29239844,204.5925694444444,1.121673346,2203.5,2.376363516,2.0934062,0.153602004,0.824103892,2.0901983952470164,0.20002995399999998,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,9,69.58017447708708,-9999.0
