,Time,WS,Ta,RH,P,SW_IN,Rain,SIF,LAI_lv,LAI_hv,cvl,cvh,LAI,SM,DEM,CLAY,SAND,SILT,GRA,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,Month,ET,H
96,201205,1.285756111,10.801965300000004,64.43663025,88.74602344,230.56916666666663,4.848954201000001,3803.0,2.750242472,3.76969552,0.07590068900000001,0.912654698,3.649175624899416,0.33754187799999996,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,5,62.22747644471678,-9999.0
111,201310,1.194561601,9.63280639999999,81.70219421,89.04461719000004,82.44621527777777,4.47779417,876.0,2.587519884,3.004851818,0.07590068900000001,0.912654698,2.9387866704883416,0.334073007,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,10,45.861246675946425,-9999.0
63,200904,1.097763658,6.877740500000018,67.19203949,88.60083594000002,180.67648148148143,6.670609474,1026.0,2.5723900790000003,2.918962717,0.07590068900000001,0.912654698,2.859251216329759,0.38080090299999997,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,4,57.563173403436025,-9999.0
19,200503,1.283679247,2.651788300000021,58.77195358,88.51021875,162.13832175925924,1.516352296,322.75,2.475237846,2.466503143,0.07590068900000001,0.912654698,2.4389379390409918,0.33928442,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,3,30.36213512664787,-9999.0
97,201206,1.242610693,15.761895800000048,69.80106354,88.81458594,237.91127314814813,3.716067076,5045.75,2.856116295,4.279784679,0.07590068900000001,0.912654698,4.1227467883724,0.308085114,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,6,63.63165520798336,3374.2186960000013
71,201001,1.164412379,-2.567175299999974,73.48454285,88.04039844,65.91725694444446,2.221166611,113.0,2.447285891,2.342845678,0.07590068900000001,0.912654698,2.3239598000225743,0.317857265,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,1,19.14282790317302,-9999.0
55,200807,1.295725703,16.204309100000046,66.95231628,88.89225781,238.63222222222225,4.795076847,4716.0,2.900256634,4.491243839,0.07590068900000001,0.912654698,4.319086266324327,0.323028475,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,7,103.32471747737043,-9999.0
108,201307,1.046638489,17.50933230000004,64.88763428,89.21860937999998,241.07266203703705,3.828819752,4417.0,2.900256634,4.491243839,0.07590068900000001,0.912654698,4.319086266324327,0.320522934,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,7,83.97997407037124,3033.9857
61,200902,1.300212622,-1.929479999999956,65.81102753,88.09396875,112.01342592592592,3.770829916,123.75,2.439850092,2.303312778,0.07590068900000001,0.912654698,2.2873155308446442,0.310060918,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,2,26.491724015033412,-9999.0
65,200906,1.45733428,14.357171600000017,62.97690582,88.73611719,226.7679861111111,4.4394922260000005,5131.5,2.856116295,4.279784679,0.07590068900000001,0.912654698,4.1227467883724,0.29541254,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,6,79.71480338142463,-9999.0
47,200709,1.340504885,11.184808300000043,68.03077698,88.98486719,162.31310185185185,4.540704727,2067.25,2.765542269,3.84017849,0.07590068900000001,0.912654698,3.714663503732768,0.305942774,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,9,62.86877637277222,-9999.0
49,200711,1.282137394,2.1280457000000297,62.41283035,88.66179688,81.76260416666666,2.898148537,243.0,2.503068924,2.608469248,0.07590068900000001,0.912654698,2.570616369721816,0.320302844,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,11,15.926962250146904,-9999.0
7,200309,1.174617529,12.731164600000055,60.82834244,89.21641405999998,175.0455555555556,1.461521387,1950.25,2.765542269,3.84017849,0.07590068900000001,0.912654698,3.714663503732768,0.263743281,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,9,54.57753653381872,-9999.0
120,201409,1.1354894640000002,13.024591100000064,70.7932663,88.95294531,160.7867824074074,2.696777344,2261.75,2.765542269,3.84017849,0.07590068900000001,0.912654698,3.714663503732768,0.328953326,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,9,56.508495792704494,-9999.0
